# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8748203116403928,3.424320357803394,0.8173158147706381,-0.9207573783925341,1.2642479506390443,-3.0,0.11844462573348664,0.0,8.46473214799973,0.0
 1.8846273258172879,3.4365732792264234,0.8171366473256655,-0.837743630213481,1.2348269081083592,-2.9999999999999774,0.11204378657650085,0.0,7.816175462092795,0.0
 1.8947099553130304,3.448870013466979,0.8169737560869413,-0.7589360289554848,1.204579019621131,-3.000000000000044,0.10575391058102966,0.0,7.191809642622881,0.0
 1.9050894567739307,3.4612104619280517,0.8168263659970251,-0.684288630263364,1.1734405152384302,-3.0,0.09957271013677028,0.0,6.591437488581233,0.0
 1.9157900666985692,3.473594526012631,0.8166937019984766,-0.6137562288554173,1.1413386854645147,-3.0,0.09349793174541834,0.0,6.014890304373621,0.0
 1.926839623966806,3.4860221071237087,0.8165749890338552,-0.547294353975079,1.1081900136598046,-2.99999999999998,0.08752735687644733,0.0,5.4620308711674435,0.0
 1.9382703703915487,3.4984931066642746,0.8164694520457206,-0.4848592641226473,1.0738977743855767,-2.9999999999999805,0.08165880248938148,0.0,4.932757014659674,0.0
 1.950119995823464,3.5110074260373207,0.8163763159766325,-0.4264079411522771,1.0383488980898306,-3.0,0.07589012240927182,0.0,4.427005949546248,0.0
 1.9624330258969334,3.5235649666458366,0.8162948057691504,-0.37189808376008665,1.0014098078694227,-3.0,0.07021920772515979,0.0,3.9447596337999413,0.0
 1.9752627007143362,3.536165629892814,0.8162241463658338,-0.32128810042561634,0.9629207834172144,-2.9999999999999827,0.06464398723361053,0.0,3.486051459592336,0.0
 1.988673575199972,3.5488093171812425,0.8161635627092426,-0.27453710185055596,0.9226881599603068,-3.0000000000000084,0.05916242775892474,0.0,3.0509747354537673,0.0
 2.0027452121811065,3.561495929914113,0.816112279741936,-0.23160489293463785,0.8804732490169032,-3.0000000000000235,0.05377253531652837,0.0,2.6396936052124937,0.0
 2.0175775883832214,3.5742253694944175,0.816069522406474,-0.19245196432380898,0.8359761204105578,-3.0000000000000298,0.0484723541459986,0.0,2.252457331780563,0.0
 2.0332992982830334,3.5869975373251455,0.8160345156454158,-0.15703948359185055,0.7888109907111217,-3.0000000000000213,0.04325996769659739,0.0,1.8896193025117631,0.0
 2.0500805607839547,3.599812334809288,0.8160064844013214,-0.1253292860495927,0.738467203208357,-3.000000000000033,0.03813349863203884,0.0,1.5516627024538758,0.0
 2.0681549920000544,3.6126696633498363,0.8159846536167501,-0.09728386526350284,0.6842439095600574,-3.000000000000037,0.033091108505524054,0.0,1.2392355235073391,0.0
 2.08785867344643,3.6255694243497807,0.8159682482342616,-0.07286636327128176,0.6251328652209307,-3.0,0.028130998367145613,0.0,0.9531976386251236,0.0
 2.1097070308831416,3.638511519212112,0.8159564931964155,-0.05204056055477056,0.5595877929107952,-3.0000000000000253,0.023251408075808465,0.0,0.6946774469672098,0.0
 2.134567050237312,3.6514958493398204,0.8159486134457715,-0.03477086577825991,0.4850077348482831,-3.0000000000000133,0.01845061623233384,0.0,0.4650938381626992,0.0
 2.1641278814479312,3.6645223161358977,0.815943833924889,-0.021022305331233393,0.3963252412164266,-2.999999999999979,0.013726940400885734,0.0,0.2657197044924008,0.0
 2.202746743638741,3.677590821003334,0.8159413795763277,-0.010760512682058635,0.2804686546439968,-3.0000000000000027,0.00907873666195596,0.0,0.07282947645415357,0.0
 2.29623629518674,3.6907012653451203,0.8159404753426472,-0.003951717588884284,0,-3.0000000000000053,0.00907873666195596,0.0,0.0,0.0
 2.29623629518674,3.7038535505642445,0.8159403461664072,0.0,0,3.0,0,0.0,0.0,0.0
 2.389922704176111,3.71701926540823,0.8159403461664072,0.0,0.2810592269681142,3.0000000000000004,0,0.0,0.0,0.0
 2.428691163887289,3.730169988927964,0.8159403461664072,0.0,0.3973646061016473,3.0,0,0.0,0.0,0.0
 2.4584132713932836,3.7433056079814913,0.8159403461664072,0.0,0.4865309286196312,3.0,0,0.0,0.0,0.0
 2.483448222980909,3.7564260094268582,0.8159403461664072,0.0,0.5616357833825072,3.000000000000002,0,0.0,0.0,0.0
 2.505484998182111,3.769531080122112,0.8159403461664072,0.0,0.6277461089861123,2.9999999999999987,0,0.0,0.0,0.0
 2.5253900374080582,3.782620706925296,0.8159403461664072,0.0,0.6874612266639554,3.0000000000000013,0,0.0,0.0,0.0
 2.543678175406741,3.7956947766944586,0.8159403461664072,0.0,0.7423256406600037,2.9999999999999956,0,0.0,0.0,0.0
 2.560684936354737,3.8087531762876448,0.8159403461664072,0.0,0.7933459235039918,3.0,0,0.0,0.0,0.0
 2.576643430139539,3.8217957925629005,0.8159403461664072,0.0,0.8412214048583975,2.9999999999999964,0,0.0,0.0,0.0
 2.5917234204720088,3.8348225123782727,0.8159403461664072,0.0,0.8864613758558062,2.9999999999999964,0,0.0,0.0,0.0
 2.6060530926951615,3.847833222591806,0.8159403461664072,0.0,0.9294503925252647,3.0,0,0.0,0.0,0.0
 2.6197320545585354,3.8608278100615463,0.8159403461664072,0.0,0.9704872781153862,3.0,0,0.0,0.0,0.0
 2.632839534506959,3.8738061616455415,0.8159403461664072,0.0,1.009809717960657,3.0,0,0.0,0.0,0.0
 2.6454397827958904,3.8867681642018357,0.8159403461664072,0.0,1.0476104628274514,2.999999999999991,0,0.0,0.0,0.0
 2.6575857604086415,3.8997137045884758,0.8159403461664072,0.0,1.0840483956657043,2.9999999999999956,0,0.0,0.0,0.0
 2.669321735891916,3.9126426696635077,0.8159403461664072,0.0,1.1192563221155283,3.0,0,0.0,0.0,0.0
 2.6806851610720335,3.925554946284977,0.8159403461664072,0.0,1.1533465976558803,3.0,0,0.0,0.0,0.0
 2.691708056291277,3.9384504213109306,0.8159403461664072,0.0,1.1864152833136112,2.999999999999995,0,0.0,0.0,0.0
 2.7024180533814093,3.9513289815994135,0.8159403461664072,0.0,1.2185452745840073,2.9999999999999947,0,0.0,0.0,0.0
 2.712839194395909,3.964190514008472,0.8159403461664072,0.0,1.2498086976275071,3.0000000000000053,0,0.0,0.0,0.0
 2.7229925525764496,3.9770349053961525,0.8159403461664072,0.0,1.2802687721691284,3.0,0,0.0,0.0,0.0
 2.7328967216481996,3.9898620426205,0.8159403461664072,0.0,1.3099812793843786,3.000000000000017,0,0.0,0.0,0.0
 2.742568206044805,4.002671812539562,0.8159403461664072,0.0,1.3389957325741955,3.0000000000000115,0,0.0,0.0,0.0
 2.752021735532771,4.015464102011383,0.8159403461664072,0.0,1.3673563210380941,2.9999999999999942,0,0.0,0.0,0.0
 2.7612705214036684,4.02823879789401,0.8159403461664072,0.0,1.3951026786507852,3.000000000000006,0,0.0,0.0,0.0
 2.770326466976343,4.040995787045488,0.8159403461664072,0.0,1.4222705153688104,3.0,0,0.0,0.0,0.0
 2.7792003419918965,4.053734956323865,0.8159403461664072,0.0,1.4488921404154704,3.000000000000006,0,0.0,0.0,0.0
 2.7879019281955566,4.066456192587185,0.8159403461664072,0.0,1.47499689902645,2.999999999999994,0,0.0,0.0,0.0
 2.796440141719497,4.0791593826934935,0.8159403461664072,0.0,1.5006115395982715,3.0000000000000067,0,0.0,0.0,0.0
 2.8048231366318004,4.091844413500839,0.8159403461664072,0.0,1.5257605243351813,3.0000000000000133,0,0.0,0.0,0.0
 2.813058393077959,4.104511171867266,0.8159403461664072,0.0,1.5504662936736575,3.0,0,0.0,0.0,0.0
 2.8211527927280637,4.1171595446508205,0.8159403461664072,0.0,1.5747494926239718,3.0000000000000138,0,0.0,0.0,0.0
 2.829112683695559,4.129789418709548,0.8159403461664072,0.0,1.5986291655264582,3.000000000000028,0,0.0,0.0,0.0
 2.8369439366697944,4.1424006809014955,0.8159403461664072,0.0,1.6221229244491635,2.999999999999986,0,0.0,0.0,0.0
 2.8446519936737324,4.154993218084709,0.8159403461664072,0.0,1.6452470954609784,3.0,0,0.0,0.0,0.0
 2.852241910597824,4.167566917117233,0.8159403461664072,0.0,1.6680168462332536,3.0000000000000147,0,0.0,0.0,0.0
 2.85971839445454,4.180121664857115,0.8159403461664072,0.0,1.6904462978034005,3.0,0,0.0,0.0,0.0
 2.867085836133189,4.192657348162402,0.8159403461664072,0.0,1.712548622839347,3.000000000000015,0,0.0,0.0,0.0
 2.8743483393021183,4.205173853891137,0.8159403461664072,0.0,1.7343361323461362,3.0,0,0.0,0.0,0.0
 2.8815097459981946,4.2176710689013674,0.8159403461664072,0.0,1.7558203524343652,3.0,0,0.0,0.0,0.0
 2.8885736593562337,4.23014888005114,0.8159403461664072,0.0,1.7770120925084822,3.0,0,0.0,0.0,0.0
 2.895543463859731,4.2426071741985005,0.8159403461664072,0.0,1.7979215060189744,3.0,0,0.0,0.0,0.0
 2.9024223434355423,4.255045838201494,0.8159403461664072,0.0,1.8185581447464079,2.9999999999999676,0,0.0,0.0,0.0
 2.9092132976666716,4.267464758918168,0.8159403461664072,0.0,1.838931007439795,3.0,0,0.0,0.0,0.0
 2.9159191563570444,4.279863823206567,0.8159403461664072,0.0,1.8590485835109132,2.9999999999999667,0,0.0,0.0,0.0
 2.9225425926485555,4.292242917924737,0.8159403461664072,0.0,1.878918892385447,2.999999999999983,0,0.0,0.0,0.0
 2.929086134862514,4.304601929930724,0.8159403461664072,0.0,1.8985495190273227,3.0,0,0.0,0.0,0.0
 2.935552177213943,4.316940746082576,0.8159403461664072,0.0,1.9179476460816098,3.0000000000000173,0,0.0,0.0,0.0
 2.9419429895271825,4.329259253238337,0.8159403461664072,0.0,1.937120083021328,3.0000000000000173,0,0.0,0.0,0.0
 2.9482607260642997,4.341557338256053,0.8159403461664072,0.0,1.9560732926326794,2.999999999999965,0,0.0,0.0,0.0
 2.9545074335633856,4.353834887993772,0.8159403461664072,0.0,1.9748134151299366,3.0,0,0.0,0.0,0.0
 2.9606850585714932,4.366091789309537,0.8159403461664072,0.0,1.9933462901542605,3.0000000000000178,0,0.0,0.0,0.0
 2.9667954541464603,4.378327929061396,0.8159403461664072,0.0,2.0116774768791617,3.0,0,0.0,0.0,0.0
 2.972840385992754,4.390543194107394,0.8159403461664072,0.0,2.0298122724180425,3.0,0,0.0,0.0,0.0
 2.97882153808872,4.402737471305578,0.8159403461664072,0.0,2.047755728705941,2.9999999999999813,0,0.0,0.0,0.0
 2.984740517855829,4.414910647513994,0.8159403461664072,0.0,2.065512668007267,3.0,0,0.0,0.0,0.0
 2.9905988609146847,4.427062609590687,0.8159403461664072,0.0,2.083087697183835,3.000000000000019,0,0.0,0.0,0.0
